0,1,2,3,4,5
ALBSL,39,52,65,,
HDHPC,45,3,500,,
PFL,56,40,20,,
SLICL,45,37,38,,
UPPER,51,17,250,,
NIL,52,1,40,,
NIL,45,1,10,,
SAPDBL,3,48,13,,
AKPL,21,45,100,,
SLBSL,14,58,10,,
GVL,42,48,90,,
API,50,41,50,,
SFCL,45,36,10,,
CIT,35,49,10,,
MEN,35,58,50,,
SANIMA,58,54,761,,
PSF,8,56,300,,
JLI,25,57,10,,
PFL,57,22,10,,
SHPC,42,32,100,,
BPCL,54,43,50,,
UIC,58,34,40,,
JBLB,53,38,10,,
NICL,46,34,450,,
NICL,46,49,50,,
ENL,36,8,10,,
SRBL,13,40,50,,
SGI,44,50,20,,
SGI,38,50,30,,
SGI,59,50,100,,
SGI,38,50,90,,
SGI,17,50,30,,
SGI,4,50,100,,
SGI,50,50,10,,
GBBL,45,45,180,,
UPPER,51,26,50,,
BARUN,8,38,20,,
SICL,55,1,250,,
SICL,40,1,50,,
SICL,1,1,15,,
NIFRA,36,32,100,,
NIFRA,36,37,500,,
NIFRA,36,41,64,,
NIFRA,36,42,500,,
NIFRA,36,41,64,,
NIFRA,36,17,166,,
SLICL,17,49,114,,
SLICL,13,49,10,,
SBI,14,49,100,,
SLICL,58,49,76,,
IGI,50,45,50,,
KBL,48,56,10,,
MLBL,18,58,50,,
JBBL,41,32,2,,
JBBL,59,32,100,,
JBBL,41,32,70,,
JBBL,34,32,12,,
JBBL,45,32,40,,
ILBS,34,29,10,,
ILBS,34,58,10,,
ILBS,34,22,16,,
BARUN,8,35,25,,
HDL,58,35,15,,
RADHI,44,16,427,,
RADHI,47,16,10,,
RADHI,42,16,10,,
RADHI,57,16,20,,
RADHI,59,16,50,,
RADHI,32,16,20,,
RADHI,32,16,20,,
RADHI,32,16,20,,
RADHI,22,16,73,,
UPCL,32,36,550,,
UPCL,41,36,150,,
CBBL,6,8,94,,
CBBL,6,8,31,,
CBBL,6,35,20,,
JSLBB,28,45,10,,
SHL,5,43,250,,
ALICL,34,34,100,,
CHL,38,35,20,,
MKJC,33,55,10,,
NGPL,16,17,25,,
NHPC,19,48,100,,
SANIMA,4,54,20,,
SAHAS,55,58,50,,
API,50,57,464,,
BFC,5,57,10,,
API,57,57,36,,
ALICL,41,34,50,,
GFCL,49,45,10,,
MLBL,20,58,100,,
NABIL,48,54,13,,
UPPER,20,22,24,,
UPPER,45,22,16,,
AKJCL,58,34,238,,
AKJCL,45,34,115,,
AKJCL,45,34,500,,
AKJCL,58,34,100,,
AKJCL,33,34,47,,
JOSHI,34,34,100,,
HIDCL,46,59,110,,
HIDCL,46,7,41,,
LICN,25,39,10,,
NUBL,25,45,50,,
MHNL,13,36,190,,
MHNL,34,36,15,,
UPCL,41,54,60,,
UPCL,56,54,40,,
RHPL,33,35,10,,
RHPL,40,35,250,,
RHPL,28,35,100,,
RHPL,42,35,50,,
RHPL,40,35,250,,
RHPL,3,35,500,,
RHPL,51,35,100,,
RHPL,3,35,110,,
RHPL,28,35,110,,
RHPL,47,35,10,,
NHPC,19,25,100,,
NEF,45,25,2000,,
GBBL,45,16,140,,
GBBL,45,54,398,,
GBBL,45,54,701,,
AKPL,47,45,100,,
AKPL,50,45,100,,
GVL,34,14,10,,
MLBL,56,58,370,,
MKJC,58,55,20,,
KPCL,10,38,200,,
MLBL,56,49,34,,
SKBBL,21,4,10,,
CFCL,45,21,10,,
CFCL,41,21,30,,
CFCL,36,21,60,,
AHPC,55,45,100,,
AHPC,45,45,70,,
SINDU,48,19,80,,
SINDU,48,58,50,,
ALICL,17,34,100,,
ALICL,13,34,250,,
ALICL,49,34,195,,
CIT,17,35,10,,
CIT,38,35,80,,
CIT,36,35,10,,
LBBL,58,45,10,,
CHL,46,35,10,,
SHIVM,51,36,282,,
SHIVM,35,36,20,,
SHIVM,38,36,50,,
SHIVM,37,36,100,,
SHIVM,22,36,10,,
SHIVM,35,36,10,,
SHIVM,4,36,20,,
SHIVM,47,36,20,,
SHIVM,38,36,60,,
SGI,50,10,10,,
MKJC,45,55,10,,
MKJC,45,38,10,,
MBJC,52,43,50,,
MBJC,37,43,10,,
MBJC,26,43,50,,
MBJC,6,43,200,,
MBJC,52,43,10,,
MBJC,26,43,50,,
MBJC,34,43,68,,
MBJC,58,43,25,,
MBJC,26,43,50,,
MBJC,53,43,20,,
MBJC,19,43,100,,
MPFL,47,17,52,,
KSBBL,32,58,10,,
ALICL,32,33,290,,
SLICL,58,5,24,,
SLICL,52,5,110,,
SLICL,52,5,200,,
SLICL,3,5,100,,
NGPL,58,17,20,,
ALBSL,14,52,10,,
UNHPL,26,21,166,,
NTC,41,6,19,,
NICA,28,6,148,,
NTC,35,6,86,,
NICA,21,6,50,,
NTC,38,6,65,,
NICA,3,6,10,,
NTC,59,6,30,,
NICA,57,6,92,,
NRIC,45,21,30,,
AKPL,18,42,13,,
AKPL,18,57,17,,
CCBL,34,42,50,,
NABIL,58,49,20,,
NIFRA,57,58,20,,
CCBL,37,29,11,,
NGPL,41,19,100,,
JBLB,49,14,30,,
GMFIL,40,5,40,,
NMB,41,41,100,,
ALICL,49,45,80,,
ALICL,28,45,20,,
NCCB,45,32,20,,
GIC,58,10,10,,
GIC,58,26,10,,
MERO,22,58,10,,
HIDCL,59,7,100,,
LBBL,58,57,150,,
LBBL,49,57,250,,
SIL,45,13,24,,
SIL,33,13,356,,
GBIME,42,6,50,,
NUBL,43,39,50,,
JOSHI,34,34,2000,,
JOSHI,49,34,500,,
JOSHI,19,34,100,,
JOSHI,57,34,460,,
JOSHI,38,34,25,,
JOSHI,22,34,55,,
SLBSL,58,41,40,,
SLBSL,58,20,40,,
SLBSL,58,34,20,,
SLBSL,58,6,100,,
SLBSL,58,6,100,,
MEN,35,6,100,,
MEN,35,21,40,,
NUBL,43,29,50,,
UMHL,48,1,310,,
UMHL,25,1,40,,
MNBBL,45,21,100,,
NRN,5,50,10,,
CHCL,50,22,10,,
CHDC,39,56,10,,
BNHC,8,52,45,,
SANIMA,58,54,14,,
CHDC,46,56,20,,
NHPC,19,22,10,,
NLIC,32,41,30,,
NLIC,32,16,88,,
NLIC,32,25,332,,
NLIC,32,10,44,,
SINDU,1,58,50,,
NBL,4,56,26,,
NBL,51,56,10,,
JBLB,49,28,10,,
JBLB,49,58,10,,
NICA,57,45,10,,
NICA,57,13,28,,
NLIC,14,10,55,,
MDB,42,16,213,,
MDB,42,19,150,,
MDB,42,4,137,,
NHDL,6,35,10,,
MLBL,56,45,200,,
GUFL,33,32,170,,
SADBL,49,34,500,,
JLI,57,59,20,,
NICA,42,13,50,,
MNBBL,26,21,50,,
KPCL,32,58,10,,
NHPC,55,29,300,,
AKPL,50,29,100,,
CHDC,46,56,145,,
SAHAS,55,46,10,,
SAHAS,55,54,48,,
SAHAS,55,33,10,,
API,57,36,64,,
NIFRA,13,17,100,,
SANIMA,42,54,300,,
JALPA,42,49,10,,
NRIC,28,21,20,,
JBBL,45,13,10,,
SHINE,8,58,10,,
GIC,45,26,10,,
BPCL,58,26,30,,
UPPER,45,38,10,,
MKJC,33,58,10,,
GUFL,33,36,90,,
AKJCL,33,19,40,,
SFMF,6,8,5000,,
RLFL,39,45,388,,
RLFL,33,45,187,,
NIFRA,20,35,110,,
NIFRA,45,35,90,,
NLIC,25,38,100,,
NGPL,49,13,20,,
SIFC,42,58,10,,
PRVU,50,35,10,,
CHL,16,41,39,,
FOWAD,28,43,10,,
SCB,53,7,50,,
SCB,5,7,50,,
SCB,58,7,20,,
SCB,16,7,50,,
UIC,34,34,10,,
GVL,8,57,190,,
BARUN,8,38,16,,
GVL,8,47,10,,
NFS,59,58,305,,
NFS,59,35,100,,
NFS,59,35,95,,
NHPC,55,49,259,,
NHPC,32,49,20,,
NHPC,48,49,100,,
NHPC,56,49,200,,
NHPC,17,49,50,,
NHPC,14,49,10,,
GUFL,57,4,100,,
CBBL,6,45,48,,
CBBL,6,42,30,,
AKJCL,58,45,307,,
AKJCL,42,45,28,,
AKJCL,57,45,200,,
AKJCL,54,45,200,,
NBL,54,7,50,,
AKJCL,32,45,65,,
AKJCL,33,45,200,,
UNHPL,26,35,56,,
MLBL,54,58,52,,
MLBL,54,38,248,,
JBBL,41,34,50,,
JBBL,41,34,200,,
SMATA,58,58,70,,
GHL,36,58,20,,
SMATA,36,58,20,,
KBL,6,56,12,,
NHDL,56,37,100,,
KBL,53,56,100,,
LICN,25,39,10,,
SWMF,41,44,10,,
LICN,14,21,90,,
ICFC,40,19,100,,
SLCF,1,38,200,,
LICN,45,45,10,,
IGI,35,26,90,,
IGI,41,26,500,,
IGI,10,26,20,,
IGI,45,26,10,,
HIDCL,4,7,199,,
HIDCL,4,51,101,,
NIFRA,48,17,368,,
SLI,22,43,50,,
NMB,58,10,10,,
NABIL,48,58,50,,
CBBL,58,35,20,,
SAHAS,34,33,50,,
SAHAS,54,33,70,,
RULB,49,39,10,,
PLI,58,16,10,,
HIDCL,46,1,318,,
JOSHI,57,34,100,,
KBL,13,13,424,,
SHIVM,51,45,10,,
NMB,5,41,43,,
NHDL,6,45,25,,
BARUN,28,57,10,,
UPPER,4,44,260,,
UPPER,4,35,100,,
UPPER,4,42,91,,
UPPER,4,20,100,,
UPPER,4,34,55,,
UPPER,4,36,1000,,
UPPER,4,38,100,,
UPPER,4,53,100,,
UPPER,4,32,100,,
UPPER,4,49,100,,
UPPER,4,36,806,,
BNHC,8,34,30,,
BNHC,8,34,70,,
BARUN,8,58,10,,
CHL,29,55,40,,
CHL,29,56,100,,
PROFL,38,29,10,,
CHL,29,34,200,,
CHL,29,13,100,,
CHL,29,35,250,,
CHL,29,56,100,,
CHL,29,51,10,,
SFCL,16,36,10,,
NRIC,1,21,200,,
SLICL,55,37,10,,
HURJA,1,49,10,,
AHPC,48,53,113,,
AHPC,48,57,40,,
AHPC,48,26,100,,
AHPC,48,49,247,,
JBLB,22,10,10,,
CHCL,50,21,10,,
JBLB,6,10,13,,
JBLB,41,10,13,,
NFS,38,45,50,,
NFS,49,45,200,,
NFS,57,45,250,,
LBL,4,6,197,,
MLBL,56,18,45,,
NCCB,8,38,10,,
NICA,20,58,10,,
SMFBS,32,32,10,,
SMFBS,32,22,10,,
SMFBS,32,33,40,,
NHDL,58,35,20,,
PCBL,56,13,100,,
SHPC,35,59,54,,
STC,45,13,30,,
JLI,8,59,11,,
GHL,47,21,120,,
GHL,47,21,100,,
GHL,47,45,80,,
RLFL,47,35,10,,
CBL,21,54,1508,,
NMFBS,57,54,50,,
CBL,35,54,500,,
NTC,6,35,19,,
NTC,58,35,50,,
NTC,35,35,200,,
NTC,49,35,10,,
NTC,19,35,40,,
NTC,5,35,100,,
HDL,45,35,100,,
NTC,41,35,31,,
HDL,34,35,10,,
AHPC,58,49,253,,
AHPC,58,5,247,,
NCCB,37,38,10,,
UPCL,36,49,159,,
UPCL,36,41,41,,
UPCL,36,26,100,,
UPCL,36,14,500,,
NCCB,56,32,100,,
UMHL,48,21,50,,
JALPA,42,21,10,,
SPC,28,58,10,,
SRBL,8,48,10,,
SBI,5,57,30,,
SMATA,17,58,136,,
SMATA,38,58,500,,
SMATA,45,58,30,,
SMATA,17,58,15,,
SMATA,58,58,119,,
API,50,16,80,,
API,33,16,20,,
SLI,45,55,88,,
SLI,49,55,250,,
SLI,49,55,50,,
SLI,44,55,20,,
SLI,49,55,10,,
SLI,58,55,10,,
SLI,44,55,10,,
SLI,7,55,250,,
SLI,22,55,100,,
SLI,53,55,810,,
SLI,41,55,180,,
SLI,38,55,110,,
SLI,3,55,50,,
SLI,33,55,262,,
SLI,57,55,30,,
SLI,14,55,10,,
SLI,17,55,250,,
SLI,38,55,10,,
LBBL,41,56,72,,
LBBL,14,56,50,,
LBBL,28,56,300,,
LBBL,58,56,78,,
AKJCL,57,58,10,,
SRBL,41,48,10,,
BARUN,17,57,20,,
SHINE,22,51,10,,
SHINE,22,58,170,,
ICFC,58,19,50,,
NESDO,8,59,10,,
MMFDB,49,57,10,,
IGI,44,26,60,,
HPPL,33,13,540,,
HPPL,45,13,100,,
HPPL,28,13,50,,
HPPL,28,13,50,,
HPPL,20,13,10,,
HPPL,49,13,100,,
CFCL,48,21,30,,
PRIN,50,34,10,,
GRDBL,43,41,20,,
EDBL,26,41,26,,
EDBL,52,41,10,,
EDBL,8,41,20,,
EDBL,34,41,10,,
EDBL,43,41,34,,
NICBF,28,22,100,,
GVL,42,47,10,,
SHEL,47,32,40,,
MPFL,32,47,10,,
GHL,58,38,30,,
MLBBL,38,53,10,,
GHL,36,38,20,,
ICFC,49,19,10,,
RLFL,21,35,200,,
SLICL,1,45,79,,
SLICL,18,45,100,,
UMHL,41,57,10,,
SLICL,17,45,21,,
NFS,57,17,50,,
ALBSL,39,37,77,,
ALBSL,39,52,65,,
HDHPC,45,3,500,,
PFL,56,40,20,,
SLICL,45,37,38,,
UPPER,51,17,250,,
NIL,52,1,40,,
NIL,45,1,10,,
SAPDBL,3,48,13,,
AKPL,21,45,100,,
SLBSL,14,58,10,,
GVL,42,48,90,,
API,50,41,50,,
SFCL,45,36,10,,
CIT,35,49,10,,
MEN,35,58,50,,
SANIMA,58,54,761,,
PSF,8,56,300,,
JLI,25,57,10,,
PFL,57,22,10,,
SHPC,42,32,100,,
BPCL,54,43,50,,
UIC,58,34,40,,
JBLB,53,38,10,,
NICL,46,34,450,,
NICL,46,49,50,,
ENL,36,8,10,,
SRBL,13,40,50,,
SGI,44,50,20,,
SGI,38,50,30,,
SGI,59,50,100,,
SGI,38,50,90,,
SGI,17,50,30,,
SGI,4,50,100,,
SGI,50,50,10,,
GBBL,45,45,180,,
UPPER,51,26,50,,
BARUN,8,38,20,,
SICL,55,1,250,,
SICL,40,1,50,,
SICL,1,1,15,,
NIFRA,36,32,100,,
NIFRA,36,37,500,,
NIFRA,36,41,64,,
NIFRA,36,42,500,,
NIFRA,36,41,64,,
NIFRA,36,17,166,,
SLICL,17,49,114,,
SLICL,13,49,10,,
SBI,14,49,100,,
SLICL,58,49,76,,
IGI,50,45,50,,
KBL,48,56,10,,
MLBL,18,58,50,,
JBBL,41,32,2,,
JBBL,59,32,100,,
JBBL,41,32,70,,
JBBL,34,32,12,,
JBBL,45,32,40,,
ILBS,34,29,10,,
ILBS,34,58,10,,
ILBS,34,22,16,,
BARUN,8,35,25,,
HDL,58,35,15,,
RADHI,44,16,427,,
RADHI,47,16,10,,
RADHI,42,16,10,,
RADHI,57,16,20,,
RADHI,59,16,50,,
RADHI,32,16,20,,
RADHI,32,16,20,,
RADHI,32,16,20,,
RADHI,22,16,73,,
UPCL,32,36,550,,
UPCL,41,36,150,,
CBBL,6,8,94,,
CBBL,6,8,31,,
CBBL,6,35,20,,
JSLBB,28,45,10,,
SHL,5,43,250,,
ALICL,34,34,100,,
CHL,38,35,20,,
MKJC,33,55,10,,
NGPL,16,17,25,,
NHPC,19,48,100,,
SANIMA,4,54,20,,
SAHAS,55,58,50,,
API,50,57,464,,
BFC,5,57,10,,
API,57,57,36,,
ALICL,41,34,50,,
GFCL,49,45,10,,
MLBL,20,58,100,,
NABIL,48,54,13,,
UPPER,20,22,24,,
UPPER,45,22,16,,
AKJCL,58,34,238,,
AKJCL,45,34,115,,
AKJCL,45,34,500,,
AKJCL,58,34,100,,
AKJCL,33,34,47,,
JOSHI,34,34,100,,
HIDCL,46,59,110,,
HIDCL,46,7,41,,
LICN,25,39,10,,
NUBL,25,45,50,,
MHNL,13,36,190,,
MHNL,34,36,15,,
UPCL,41,54,60,,
UPCL,56,54,40,,
RHPL,33,35,10,,
RHPL,40,35,250,,
RHPL,28,35,100,,
RHPL,42,35,50,,
RHPL,40,35,250,,
RHPL,3,35,500,,
RHPL,51,35,100,,
RHPL,3,35,110,,
RHPL,28,35,110,,
RHPL,47,35,10,,
NHPC,19,25,100,,
NEF,45,25,2000,,
GBBL,45,16,140,,
GBBL,45,54,398,,
GBBL,45,54,701,,
AKPL,47,45,100,,
AKPL,50,45,100,,
GVL,34,14,10,,
MLBL,56,58,370,,
MKJC,58,55,20,,
KPCL,10,38,200,,
MLBL,56,49,34,,
SKBBL,21,4,10,,
CFCL,45,21,10,,
CFCL,41,21,30,,
CFCL,36,21,60,,
AHPC,55,45,100,,
AHPC,45,45,70,,
SINDU,48,19,80,,
SINDU,48,58,50,,
ALICL,17,34,100,,
ALICL,13,34,250,,
ALICL,49,34,195,,
CIT,17,35,10,,
CIT,38,35,80,,
CIT,36,35,10,,
LBBL,58,45,10,,
CHL,46,35,10,,
SHIVM,51,36,282,,
SHIVM,35,36,20,,
SHIVM,38,36,50,,
SHIVM,37,36,100,,
SHIVM,22,36,10,,
SHIVM,35,36,10,,
SHIVM,4,36,20,,
SHIVM,47,36,20,,
SHIVM,38,36,60,,
SGI,50,10,10,,
MKJC,45,55,10,,
MKJC,45,38,10,,
MBJC,52,43,50,,
MBJC,37,43,10,,
MBJC,26,43,50,,
MBJC,6,43,200,,
MBJC,52,43,10,,
MBJC,26,43,50,,
MBJC,34,43,68,,
MBJC,58,43,25,,
MBJC,26,43,50,,
MBJC,53,43,20,,
MBJC,19,43,100,,
MPFL,47,17,52,,
KSBBL,32,58,10,,
ALICL,32,33,290,,
SLICL,58,5,24,,
SLICL,52,5,110,,
SLICL,52,5,200,,
SLICL,3,5,100,,
NGPL,58,17,20,,
ALBSL,14,52,10,,
UNHPL,26,21,166,,
NTC,41,6,19,,
NICA,28,6,148,,
NTC,35,6,86,,
NICA,21,6,50,,
NTC,38,6,65,,
NICA,3,6,10,,
NTC,59,6,30,,
NICA,57,6,92,,
NRIC,45,21,30,,
AKPL,18,42,13,,
AKPL,18,57,17,,
CCBL,34,42,50,,
NABIL,58,49,20,,
NIFRA,57,58,20,,
CCBL,37,29,11,,
NGPL,41,19,100,,
JBLB,49,14,30,,
GMFIL,40,5,40,,
NMB,41,41,100,,
ALICL,49,45,80,,
ALICL,28,45,20,,
NCCB,45,32,20,,
GIC,58,10,10,,
GIC,58,26,10,,
MERO,22,58,10,,
HIDCL,59,7,100,,
LBBL,58,57,150,,
LBBL,49,57,250,,
SIL,45,13,24,,
SIL,33,13,356,,
GBIME,42,6,50,,
NUBL,43,39,50,,
JOSHI,34,34,2000,,
JOSHI,49,34,500,,
JOSHI,19,34,100,,
JOSHI,57,34,460,,
JOSHI,38,34,25,,
JOSHI,22,34,55,,
SLBSL,58,41,40,,
SLBSL,58,20,40,,
SLBSL,58,34,20,,
SLBSL,58,6,100,,
SLBSL,58,6,100,,
MEN,35,6,100,,
MEN,35,21,40,,
NUBL,43,29,50,,
UMHL,48,1,310,,
UMHL,25,1,40,,
MNBBL,45,21,100,,
NRN,5,50,10,,
CHCL,50,22,10,,
CHDC,39,56,10,,
BNHC,8,52,45,,
SANIMA,58,54,14,,
CHDC,46,56,20,,
NHPC,19,22,10,,
NLIC,32,41,30,,
NLIC,32,16,88,,
NLIC,32,25,332,,
NLIC,32,10,44,,
SINDU,1,58,50,,
NBL,4,56,26,,
NBL,51,56,10,,
JBLB,49,28,10,,
JBLB,49,58,10,,
NICA,57,45,10,,
NICA,57,13,28,,
NLIC,14,10,55,,
MDB,42,16,213,,
MDB,42,19,150,,
MDB,42,4,137,,
NHDL,6,35,10,,
MLBL,56,45,200,,
GUFL,33,32,170,,
SADBL,49,34,500,,
JLI,57,59,20,,
NICA,42,13,50,,
MNBBL,26,21,50,,
KPCL,32,58,10,,
NHPC,55,29,300,,
AKPL,50,29,100,,
CHDC,46,56,145,,
SAHAS,55,46,10,,
SAHAS,55,54,48,,
SAHAS,55,33,10,,
API,57,36,64,,
NIFRA,13,17,100,,
SANIMA,42,54,300,,
JALPA,42,49,10,,
NRIC,28,21,20,,
JBBL,45,13,10,,
SHINE,8,58,10,,
GIC,45,26,10,,
BPCL,58,26,30,,
UPPER,45,38,10,,
MKJC,33,58,10,,
GUFL,33,36,90,,
AKJCL,33,19,40,,
SFMF,6,8,5000,,
RLFL,39,45,388,,
RLFL,33,45,187,,
NIFRA,20,35,110,,
NIFRA,45,35,90,,
NLIC,25,38,100,,
NGPL,49,13,20,,
SIFC,42,58,10,,
PRVU,50,35,10,,
CHL,16,41,39,,
FOWAD,28,43,10,,
SCB,53,7,50,,
SCB,5,7,50,,
SCB,58,7,20,,
SCB,16,7,50,,
UIC,34,34,10,,
GVL,8,57,190,,
BARUN,8,38,16,,
GVL,8,47,10,,
NFS,59,58,305,,
NFS,59,35,100,,
NFS,59,35,95,,
NHPC,55,49,259,,
NHPC,32,49,20,,
NHPC,48,49,100,,
NHPC,56,49,200,,
NHPC,17,49,50,,
NHPC,14,49,10,,
GUFL,57,4,100,,
CBBL,6,45,48,,
CBBL,6,42,30,,
AKJCL,58,45,307,,
AKJCL,42,45,28,,
AKJCL,57,45,200,,
AKJCL,54,45,200,,
NBL,54,7,50,,
AKJCL,32,45,65,,
AKJCL,33,45,200,,
UNHPL,26,35,56,,
MLBL,54,58,52,,
MLBL,54,38,248,,
JBBL,41,34,50,,
JBBL,41,34,200,,
SMATA,58,58,70,,
GHL,36,58,20,,
SMATA,36,58,20,,
KBL,6,56,12,,
NHDL,56,37,100,,
KBL,53,56,100,,
LICN,25,39,10,,
SWMF,41,44,10,,
LICN,14,21,90,,
ICFC,40,19,100,,
SLCF,1,38,200,,
LICN,45,45,10,,
IGI,35,26,90,,
IGI,41,26,500,,
IGI,10,26,20,,
IGI,45,26,10,,
HIDCL,4,7,199,,
HIDCL,4,51,101,,
NIFRA,48,17,368,,
SLI,22,43,50,,
NMB,58,10,10,,
NABIL,48,58,50,,
CBBL,58,35,20,,
SAHAS,34,33,50,,
SAHAS,54,33,70,,
RULB,49,39,10,,
PLI,58,16,10,,
SICL,1,33,35,,
STC,45,13,20,,
NABIL,22,49,100,,
NUBL,47,29,50,,
GBBL,49,49,62,,
SWMF,45,6,41,,
SWMF,43,6,26,,
SAHAS,54,52,10,,
GILB,19,58,20,,
SFCL,51,58,30,,
NMFBS,38,54,10,,
MEGA,48,55,685,,
MEGA,13,55,77,,
API,50,19,240,,
PROFL,8,29,10,,
AKPL,58,25,60,,
AKPL,58,42,39,,
AKPL,58,22,100,,
AKPL,58,41,90,,
AKPL,58,45,180,,
AKPL,58,22,31,,
PRVU,56,16,363,,
PRVU,41,16,50,,
PRVU,25,16,10,,
PRVU,39,16,10,,
PRVU,18,16,50,,
PRVU,29,16,10,,
PRVU,34,16,67,,
NIFRA,45,25,10,,
JALPA,56,56,10,,
NICA,56,13,172,,
GBBL,35,49,31,,
FOWAD,19,14,50,,
JALPA,42,3,20,,
JALPA,42,49,10,,
SANIMA,58,54,331,,
CIT,35,49,10,,
BARUN,33,38,100,,
SHL,5,16,100,,
GHL,36,17,400,,
GHL,36,47,10,,
GMFIL,36,5,10,,
ICFC,57,19,10,,
ICFC,41,19,100,,
ICFC,47,19,33,,
ICFC,8,19,200,,
ICFC,40,19,100,,
SJCL,21,41,10,,
SJCL,21,37,20,,
RBCL,33,45,10,,
HIDCL,8,51,30,,
SSHL,47,36,10,,
SSHL,47,44,100,,
SSHL,47,42,35,,
SSHL,47,49,20,,
BNT,53,38,10,,
GBIME,42,18,30,,
NLICL,19,10,100,,
NABIL,48,45,20,,
HIDCL,45,51,20,,
ICFC,8,58,105,,
MNBBL,8,17,30,,
MNBBL,6,17,10,,
UPCL,41,57,140,,
UPCL,42,57,10,,
MHNL,34,50,85,,
RLI,28,25,10,,
TPC,44,4,280,,
TPC,48,4,20,,
TPC,11,4,100,,
CBL,21,54,3331,,
CBL,17,54,500,,
RHPL,22,54,200,,
CBL,44,54,69,,
KSBBL,32,19,25,,
HIDCL,35,51,20,,
KRBL,29,48,10,,
LICN,25,26,40,,
LICN,25,8,50,,
LICN,25,17,10,,
LICN,25,13,50,,
LICN,25,22,60,,
LICN,25,32,100,,
LICN,25,28,200,,
LICN,25,28,280,,
LICN,25,44,200,,
LICN,25,21,10,,
